timestamp,Unnamed: 0,lap,heart_rate,cadence,position_lat,position_long,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-08-27 22:19:04+00:00,22.0,1.0,98.0,91.0,-442664567.0,2087257492.0,67.72,16.200000000000045,2.855,20.0,20.0,20.0,0.0,0.20000000000004547,0.0
2021-08-27 22:19:05+00:00,23.0,1.0,99.0,91.0,-442664870.0,2087257429.0,70.57,16.200000000000045,2.855,20.0,20.0,20.0,0.0,0.0,0.0
2021-08-27 22:19:06+00:00,24.0,1.0,101.0,91.0,-442665250.0,2087257298.0,74.24,16.200000000000045,2.855,20.0,20.0,20.0,0.0,0.0,0.0400000000000091
2021-08-27 22:19:07+00:00,25.0,1.0,102.0,91.0,-442665581.0,2087257226.0,77.31,16.0,2.855,20.0,20.0,20.0,0.0,-0.20000000000004547,0.0
2021-08-27 22:19:08+00:00,26.0,1.0,104.0,91.0,-442665960.0,2087257138.0,80.9,16.200000000000045,2.846,20.0,20.0,20.0,0.0,0.20000000000004547,0.0400000000000091
2021-08-27 22:19:09+00:00,27.0,1.0,104.0,91.0,-442666276.0,2087257138.0,83.78,16.0,2.846,20.0,20.0,20.0,0.0,-0.20000000000004547,-0.0400000000000091
2021-08-27 22:19:10+00:00,28.0,1.0,109.0,92.0,-442666661.0,2087257020.0,87.46,16.0,2.855,20.0,20.0,20.0,0.0,0.0,-0.0400000000000091
2021-08-27 22:19:11+00:00,29.0,1.0,110.0,92.0,-442667044.0,2087256959.0,91.04,15.799999999999956,2.855,20.0,20.0,20.0,0.0,-0.2000000000000437,-0.08000000000001783
2021-08-27 22:19:12+00:00,30.0,1.0,112.0,91.0,-442667389.0,2087256909.0,94.26,16.0,2.855,20.0,20.0,20.0,0.0,0.2000000000000437,0.0
2021-08-27 22:19:13+00:00,31.0,1.0,112.0,90.0,-442667766.0,2087256805.0,97.84,15.799999999999956,2.865,20.0,20.0,20.0,0.0,-0.2000000000000437,-0.08000000000001783
2021-08-27 22:19:14+00:00,32.0,1.0,113.0,90.0,-442668073.0,2087256707.0,100.79,15.799999999999956,2.874,20.0,20.0,20.0,0.0,0.0,-0.04000000000000874
2021-08-27 22:19:15+00:00,33.0,1.0,113.0,90.0,-442668326.0,2087256692.0,103.07,15.799999999999956,2.874,20.0,20.0,20.0,0.0,0.0,-0.04000000000000874
2021-08-27 22:19:16+00:00,34.0,1.0,112.0,90.0,-442668597.0,2087256657.0,105.57,15.799999999999956,2.874,20.0,20.0,20.0,0.0,0.0,0.0
2021-08-27 22:19:17+00:00,35.0,1.0,112.0,91.0,-442668985.0,2087256510.0,109.34,15.799999999999956,2.883,20.0,20.0,20.0,0.0,0.0,-0.04000000000000874
2021-08-27 22:19:18+00:00,36.0,1.0,112.0,91.0,-442669368.0,2087256301.0,113.22,15.799999999999956,2.893,20.0,20.0,20.0,0.0,0.0,0.0
2021-08-27 22:19:19+00:00,37.0,1.0,113.0,91.0,-442669725.0,2087256099.0,116.85,15.799999999999956,2.911,20.0,20.0,20.0,0.0,0.0,0.0
2021-08-27 22:19:20+00:00,38.0,1.0,113.0,91.0,-442670149.0,2087255875.0,121.12,15.600000000000025,2.93,20.0,20.0,20.0,0.0,-0.1999999999999318,-0.03999999999998636
2021-08-27 22:19:21+00:00,39.0,1.0,114.0,91.0,-442670550.0,2087255673.0,125.14,15.399999999999975,2.948,20.0,20.0,20.0,0.0,-0.20000000000004903,-0.07999999999999616
2021-08-27 22:19:22+00:00,40.0,1.0,115.0,91.0,-442670922.0,2087255536.0,128.75,15.399999999999975,2.967,20.0,20.0,20.0,0.0,0.0,-0.07999999999999616
2021-08-27 22:19:23+00:00,41.0,1.0,115.0,91.0,-442671222.0,2087255457.0,131.57,15.200000000000044,2.976,20.0,20.0,20.0,0.0,-0.1999999999999318,-0.11999999999998252
2021-08-27 22:19:24+00:00,42.0,1.0,115.0,91.0,-442671574.0,2087255272.0,135.13,15.200000000000044,2.986,20.0,20.0,20.0,0.0,0.0,-0.11999999999998252
2021-08-27 22:19:25+00:00,43.0,1.0,115.0,91.0,-442671861.0,2087255166.0,137.89,15.200000000000044,2.995,20.0,20.0,20.0,0.0,0.0,-0.07999999999999616
2021-08-27 22:19:26+00:00,44.0,1.0,114.0,91.0,-442672187.0,2087254966.0,141.26,15.0,2.995,20.0,20.0,20.0,0.0,-0.2000000000000437,-0.0799999999999951
2021-08-27 22:19:27+00:00,45.0,1.0,113.0,91.0,-442672415.0,2087254868.0,143.5,15.0,3.014,20.0,20.0,20.0,0.0,0.0,-0.0799999999999951
2021-08-27 22:19:28+00:00,46.0,1.0,112.0,90.0,-442672677.0,2087254748.0,146.08,14.799999999999956,3.014,20.0,20.0,20.0,0.0,-0.2000000000000437,-0.08000000000001747
2021-08-27 22:19:29+00:00,47.0,1.0,112.0,90.0,-442672897.0,2087254635.0,148.3,14.600000000000025,3.014,20.0,20.0,20.0,0.0,-0.1999999999999318,-0.12000000000000384
2021-08-27 22:19:30+00:00,48.0,1.0,112.0,90.0,-442673289.0,2087254417.0,152.29,14.399999999999975,3.014,20.0,20.0,20.0,0.0,-0.20000000000004903,-0.16000000000001363
2021-08-27 22:19:31+00:00,49.0,1.0,111.0,91.0,-442673626.0,2087254274.0,155.58,14.399999999999975,3.032,19.0,19.0,19.0,0.0,0.0,-0.12000000000000491
2021-08-27 22:19:32+00:00,50.0,1.0,111.0,91.0,-442673924.0,2087254106.0,158.62,14.200000000000044,3.042,19.0,19.0,19.0,0.0,-0.1999999999999318,-0.15999999999999126
2021-08-27 22:19:33+00:00,51.0,1.0,111.0,91.0,-442674062.0,2087254058.0,159.94,14.200000000000044,3.042,19.0,19.0,19.0,0.0,0.0,-0.11999999999998252
2021-08-27 22:19:34+00:00,52.0,1.0,112.0,91.0,-442674270.0,2087253931.0,162.09,14.0,2.986,19.0,19.0,19.0,0.0,-0.2000000000000437,-0.12000000000000491
2021-08-27 22:19:35+00:00,53.0,1.0,113.0,90.0,-442674569.0,2087253727.0,165.26,14.0,2.911,19.0,19.0,19.0,0.5,0.0,-0.0799999999999951
2021-08-27 22:19:36+00:00,54.0,1.0,114.0,89.0,-442674862.0,2087253556.0,168.26,14.0,2.865,19.0,19.0,19.0,0.0,0.0,-0.0799999999999951
2021-08-27 22:19:37+00:00,55.0,1.0,114.0,89.0,-442675173.0,2087253314.0,171.67,13.799999999999956,2.865,19.0,19.0,19.0,0.0,-0.2000000000000437,-0.08000000000001747
2021-08-27 22:19:38+00:00,56.0,1.0,115.0,89.0,-442675402.0,2087253153.0,174.1,13.799999999999956,2.902,19.0,19.0,19.0,0.0,0.0,-0.08000000000001747
2021-08-27 22:19:39+00:00,57.0,1.0,116.0,90.0,-442675499.0,2087253062.0,175.23,13.799999999999956,2.921,19.0,19.0,19.0,0.0,0.0,-0.04000000000000874
2021-08-27 22:19:40+00:00,58.0,1.0,117.0,91.0,-442675676.0,2087252898.0,177.27,13.600000000000025,2.921,19.0,19.0,19.0,0.0,-0.1999999999999318,-0.0799999999999951
2021-08-27 22:19:41+00:00,59.0,1.0,117.0,91.0,-442675889.0,2087252770.0,179.47,13.600000000000025,2.874,19.0,19.0,19.0,0.0,0.0,-0.0799999999999951
2021-08-27 22:19:42+00:00,60.0,1.0,118.0,90.0,-442676178.0,2087252564.0,182.57,13.399999999999975,2.846,19.0,19.0,19.0,0.0,-0.20000000000004903,-0.07999999999999616
2021-08-27 22:19:43+00:00,61.0,1.0,118.0,90.0,-442676415.0,2087252337.0,185.34,13.399999999999975,2.846,19.0,19.0,19.0,0.0,0.0,-0.07999999999999616
2021-08-27 22:19:44+00:00,62.0,1.0,118.0,90.0,-442676662.0,2087252129.0,188.11,13.200000000000044,2.846,19.0,19.0,19.0,0.0,-0.1999999999999318,-0.11999999999998252
2021-08-27 22:19:45+00:00,63.0,1.0,118.0,90.0,-442676922.0,2087251854.0,191.28,13.200000000000044,2.855,19.0,19.0,19.0,0.0,0.0,-0.07999999999999616
2021-08-27 22:19:46+00:00,64.0,1.0,119.0,90.0,-442677158.0,2087251604.0,194.15,13.0,2.846,19.0,19.0,19.0,0.0,-0.2000000000000437,-0.12000000000000491
2021-08-27 22:19:47+00:00,65.0,1.0,119.0,90.0,-442677399.0,2087251302.0,197.31,12.799999999999956,2.846,19.0,19.0,19.0,0.0,-0.2000000000000437,-0.12000000000000384
2021-08-27 22:19:48+00:00,66.0,1.0,119.0,91.0,-442677633.0,2087251018.0,200.34,12.799999999999956,2.846,19.0,19.0,19.0,0.0,0.0,-0.12000000000000384
2021-08-27 22:19:49+00:00,67.0,1.0,119.0,91.0,-442677853.0,2087250791.0,203.0,12.600000000000025,2.855,19.0,19.0,19.0,0.0,-0.1999999999999318,-0.12000000000000384
2021-08-27 22:19:50+00:00,68.0,1.0,120.0,91.0,-442678078.0,2087250534.0,205.83,12.399999999999975,2.865,19.0,19.0,19.0,0.0,-0.20000000000004903,-0.16000000000001363
2021-08-27 22:19:51+00:00,69.0,1.0,120.0,91.0,-442678291.0,2087250297.0,208.48,12.399999999999975,2.865,19.0,19.0,19.0,0.0,0.0,-0.12000000000000491
2021-08-27 22:19:52+00:00,70.0,1.0,120.0,91.0,-442678494.0,2087250043.0,211.15,12.0,2.865,19.0,19.0,19.0,0.0,-0.3999999999999755,-0.15999999999999126
2021-08-27 22:19:53+00:00,71.0,1.0,120.0,91.0,-442678632.0,2087249863.0,213.01,12.0,2.855,19.0,19.0,19.0,0.0,0.0,-0.15999999999999126
2021-08-27 22:19:54+00:00,72.0,1.0,120.0,91.0,-442678780.0,2087249648.0,215.12,11.800000000000011,2.846,19.0,19.0,19.0,0.0,-0.19999999999998863,-0.16000000000000264
2021-08-27 22:19:55+00:00,73.0,1.0,120.0,91.0,-442678977.0,2087249432.0,217.55,11.800000000000011,2.818,19.0,19.0,19.0,0.0,0.0,-0.11999999999999282
2021-08-27 22:19:56+00:00,74.0,1.0,120.0,91.0,-442679151.0,2087249237.0,219.72,11.600000000000025,2.799,19.0,19.0,19.0,0.0,-0.19999999999998685,-0.1599999999999902
2021-08-27 22:19:57+00:00,75.0,1.0,120.0,91.0,-442679325.0,2087249028.0,221.97,11.600000000000025,2.771,19.0,19.0,19.0,0.0,0.0,-0.0799999999999951
2021-08-27 22:19:58+00:00,76.0,1.0,119.0,91.0,-442679536.0,2087248763.0,224.76,11.399999999999975,2.743,19.0,19.0,19.0,0.0,-0.20000000000004903,-0.12000000000000491
2021-08-27 22:19:59+00:00,77.0,1.0,119.0,91.0,-442679772.0,2087248489.0,227.75,11.399999999999975,2.734,19.0,19.0,19.0,0.0,0.0,-0.08000000000000718
2021-08-27 22:20:00+00:00,78.0,1.0,119.0,90.0,-442680008.0,2087248246.0,230.59,11.399999999999975,2.734,19.0,19.0,19.0,0.0,0.0,-0.08000000000000718
2021-08-27 22:20:01+00:00,79.0,1.0,119.0,90.0,-442680253.0,2087247984.0,233.58,11.399999999999975,2.725,19.0,19.0,19.0,0.0,0.0,-0.040000000000009805
2021-08-27 22:20:02+00:00,80.0,1.0,118.0,90.0,-442680452.0,2087247722.0,236.27,11.399999999999975,2.715,19.0,19.0,19.0,0.0,0.0,-0.040000000000009805
2021-08-27 22:20:03+00:00,81.0,1.0,118.0,91.0,-442680635.0,2087247455.0,238.89,11.399999999999975,2.706,19.0,19.0,19.0,0.0,0.0,0.0
2021-08-27 22:20:04+00:00,82.0,1.0,118.0,91.0,-442680797.0,2087247182.0,241.41,11.399999999999975,2.706,19.0,19.0,19.0,0.0,0.0,0.0
2021-08-27 22:20:05+00:00,83.0,1.0,118.0,91.0,-442680965.0,2087246885.0,244.12,11.199999999999989,2.706,19.0,19.0,19.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:06+00:00,84.0,1.0,118.0,91.0,-442681173.0,2087246556.0,247.25,11.199999999999989,2.715,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:07+00:00,85.0,1.0,118.0,92.0,-442681405.0,2087246210.0,250.6,11.0,2.734,19.0,19.0,19.0,0.5,-0.19999999999998863,-0.0799999999999951
2021-08-27 22:20:08+00:00,86.0,1.0,117.0,92.0,-442681640.0,2087245867.0,253.97,11.0,2.762,19.0,19.0,19.0,0.5,0.0,-0.0799999999999951
2021-08-27 22:20:09+00:00,87.0,1.0,117.0,92.0,-442681875.0,2087245524.0,257.32,10.800000000000011,2.781,19.0,19.0,19.0,0.5,-0.19999999999998863,-0.11999999999999282
2021-08-27 22:20:10+00:00,88.0,1.0,117.0,92.0,-442682159.0,2087245077.0,261.58,10.800000000000011,2.79,19.0,19.0,19.0,0.5,0.0,-0.07999999999999545
2021-08-27 22:20:11+00:00,89.0,1.0,117.0,92.0,-442682318.0,2087244806.0,264.07,10.800000000000011,2.809,19.0,19.0,19.0,0.5,0.0,-0.07999999999999545
2021-08-27 22:20:12+00:00,90.0,1.0,117.0,92.0,-442682405.0,2087244591.0,265.82,10.800000000000011,2.818,19.0,19.0,19.0,0.5,0.0,-0.039999999999997725
2021-08-27 22:20:13+00:00,91.0,1.0,117.0,92.0,-442682551.0,2087244212.0,268.87,10.600000000000025,2.827,19.0,19.0,19.0,0.5,-0.19999999999998685,-0.0799999999999951
2021-08-27 22:20:14+00:00,92.0,1.0,117.0,92.0,-442682703.0,2087243896.0,271.61,10.800000000000011,2.837,19.0,19.0,19.0,0.5,0.19999999999998685,0.0
2021-08-27 22:20:15+00:00,93.0,1.0,117.0,92.0,-442682766.0,2087243714.0,273.07,10.600000000000025,2.837,19.0,19.0,19.0,0.5,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:16+00:00,94.0,1.0,118.0,91.0,-442682958.0,2087243399.0,276.02,10.600000000000025,2.837,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:17+00:00,95.0,1.0,118.0,91.0,-442683134.0,2087243118.0,278.68,10.600000000000025,2.846,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:18+00:00,96.0,1.0,118.0,91.0,-442683281.0,2087242871.0,280.97,10.600000000000025,2.837,19.0,19.0,19.0,0.0,0.0,0.0
2021-08-27 22:20:19+00:00,97.0,1.0,118.0,90.0,-442683466.0,2087242559.0,283.86,10.600000000000025,2.837,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:20+00:00,98.0,1.0,119.0,90.0,-442683661.0,2087242211.0,287.02,10.800000000000011,2.837,19.0,19.0,19.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:21+00:00,99.0,1.0,119.0,90.0,-442683844.0,2087241962.0,289.53,10.800000000000011,2.827,19.0,19.0,19.0,0.0,0.0,0.03999999999999737
2021-08-27 22:20:22+00:00,100.0,1.0,120.0,90.0,-442684000.0,2087241734.0,291.77,10.800000000000011,2.827,19.0,19.0,19.0,0.0,0.0,0.03999999999999737
2021-08-27 22:20:23+00:00,101.0,1.0,121.0,90.0,-442684147.0,2087241462.0,294.21,10.800000000000011,2.818,19.0,19.0,19.0,0.0,0.0,0.03999999999999737
2021-08-27 22:20:24+00:00,102.0,1.0,121.0,91.0,-442684347.0,2087241157.0,297.14,10.800000000000011,2.809,19.0,19.0,19.0,0.0,0.0,0.03999999999999737
2021-08-27 22:20:25+00:00,103.0,1.0,122.0,91.0,-442684526.0,2087240872.0,299.84,10.600000000000025,2.809,19.0,19.0,19.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:26+00:00,104.0,1.0,122.0,91.0,-442684715.0,2087240586.0,302.59,10.600000000000025,2.799,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:27+00:00,105.0,1.0,123.0,91.0,-442684895.0,2087240272.0,305.47,10.600000000000025,2.79,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:28+00:00,106.0,1.0,123.0,91.0,-442685055.0,2087239964.0,308.2,10.600000000000025,2.79,19.0,19.0,19.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:29+00:00,107.0,1.0,123.0,91.0,-442685239.0,2087239602.0,311.4,10.600000000000025,2.781,18.0,18.0,18.0,0.0,0.0,-0.03999999999999737
2021-08-27 22:20:30+00:00,108.0,1.0,123.0,91.0,-442685363.0,2087239341.0,313.66,10.600000000000025,2.781,18.0,18.0,18.0,0.0,0.0,0.0
2021-08-27 22:20:31+00:00,109.0,1.0,124.0,91.0,-442685481.0,2087239074.0,315.92,10.600000000000025,2.771,18.0,18.0,18.0,0.0,0.0,0.0
2021-08-27 22:20:32+00:00,110.0,1.0,124.0,91.0,-442685652.0,2087238791.0,318.56,10.600000000000025,2.762,18.0,18.0,18.0,0.0,0.0,0.0
2021-08-27 22:20:33+00:00,111.0,1.0,124.0,91.0,-442685820.0,2087238506.0,321.19,10.600000000000025,2.762,18.0,18.0,18.0,0.0,0.0,0.0
2021-08-27 22:20:34+00:00,112.0,1.0,124.0,91.0,-442685940.0,2087238240.0,323.47,10.399999999999975,2.762,18.0,18.0,18.0,0.0,-0.20000000000004903,-0.040000000000009805
2021-08-27 22:20:35+00:00,113.0,1.0,124.0,91.0,-442686076.0,2087237947.0,325.98,10.600000000000025,2.753,18.0,18.0,18.0,0.0,0.20000000000004903,0.0
2021-08-27 22:20:36+00:00,114.0,1.0,124.0,91.0,-442686170.0,2087237705.0,327.98,10.399999999999975,2.753,18.0,18.0,18.0,0.0,-0.20000000000004903,-0.040000000000009805
2021-08-27 22:20:37+00:00,115.0,1.0,124.0,91.0,-442686314.0,2087237403.0,330.6,10.600000000000025,2.743,18.0,18.0,18.0,0.0,0.20000000000004903,0.0
2021-08-27 22:20:38+00:00,116.0,1.0,125.0,91.0,-442686479.0,2087237132.0,333.13,10.600000000000025,2.743,18.0,18.0,18.0,0.0,0.0,0.0
2021-08-27 22:20:39+00:00,117.0,1.0,125.0,91.0,-442686666.0,2087236821.0,336.03,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.19999999999998685,0.08000000000000718
2021-08-27 22:20:40+00:00,118.0,1.0,125.0,91.0,-442686866.0,2087236529.0,338.89,10.600000000000025,2.743,18.0,18.0,18.0,0.0,-0.19999999999998685,0.0
2021-08-27 22:20:41+00:00,119.0,1.0,125.0,90.0,-442687076.0,2087236207.0,341.98,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.19999999999998685,0.08000000000000718
2021-08-27 22:20:42+00:00,120.0,1.0,125.0,90.0,-442687252.0,2087235920.0,344.66,10.600000000000025,2.743,18.0,18.0,18.0,0.0,-0.19999999999998685,0.0
2021-08-27 22:20:43+00:00,121.0,1.0,125.0,90.0,-442687457.0,2087235575.0,347.87,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:44+00:00,122.0,1.0,125.0,90.0,-442687647.0,2087235274.0,350.73,10.600000000000025,2.743,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:45+00:00,123.0,1.0,126.0,90.0,-442687839.0,2087234964.0,353.65,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:46+00:00,124.0,1.0,126.0,91.0,-442688045.0,2087234672.0,356.54,10.600000000000025,2.743,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:47+00:00,125.0,1.0,126.0,91.0,-442688243.0,2087234376.0,359.42,10.800000000000011,2.753,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:48+00:00,126.0,1.0,126.0,91.0,-442688429.0,2087234070.0,362.27,10.600000000000025,2.753,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:49+00:00,127.0,1.0,126.0,90.0,-442688580.0,2087233793.0,364.77,10.800000000000011,2.753,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:50+00:00,128.0,1.0,126.0,90.0,-442688740.0,2087233538.0,367.18,10.600000000000025,2.753,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:51+00:00,129.0,1.0,127.0,90.0,-442688926.0,2087233255.0,369.91,10.800000000000011,2.753,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:52+00:00,130.0,1.0,127.0,90.0,-442689085.0,2087233006.0,372.28,10.600000000000025,2.753,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:53+00:00,131.0,1.0,127.0,91.0,-442689279.0,2087232761.0,374.85,10.800000000000011,2.753,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:54+00:00,132.0,1.0,127.0,91.0,-442689508.0,2087232458.0,377.95,10.600000000000025,2.753,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:55+00:00,133.0,1.0,127.0,91.0,-442689665.0,2087232152.0,380.65,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:56+00:00,134.0,1.0,127.0,91.0,-442689814.0,2087231872.0,383.15,10.600000000000025,2.743,18.0,18.0,18.0,0.0,-0.19999999999998685,-0.03999999999999737
2021-08-27 22:20:57+00:00,135.0,1.0,127.0,90.0,-442689930.0,2087231583.0,385.55,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.19999999999998685,0.03999999999999737
2021-08-27 22:20:58+00:00,136.0,1.0,127.0,90.0,-442690068.0,2087231273.0,388.18,10.800000000000011,2.743,18.0,18.0,18.0,0.0,0.0,0.0
2021-08-27 22:20:59+00:00,137.0,1.0,127.0,90.0,-442690181.0,2087230900.0,391.14,10.800000000000011,2.734,18.0,18.0,18.0,0.0,0.0,0.03999999999999737
2021-08-27 22:21:00+00:00,138.0,1.0,128.0,90.0,-442690299.0,2087230630.0,393.43,11.0,2.734,18.0,18.0,18.0,0.0,0.19999999999998863,0.039999999999997725
2021-08-27 22:21:01+00:00,139.0,1.0,128.0,91.0,-442690418.0,2087230375.0,395.63,11.0,2.734,18.0,18.0,18.0,0.0,0.0,0.0799999999999951
2021-08-27 22:21:02+00:00,140.0,1.0,128.0,91.0,-442690505.0,2087230134.0,397.59,11.199999999999989,2.725,18.0,18.0,18.0,0.0,0.19999999999998863,0.07999999999999545
2021-08-27 22:21:03+00:00,141.0,1.0,128.0,90.0,-442690620.0,2087229874.0,399.8,11.199999999999989,2.725,18.0,18.0,18.0,0.0,0.0,0.07999999999999545
2021-08-27 22:21:04+00:00,142.0,1.0,128.0,90.0,-442690789.0,2087229549.0,402.69,11.399999999999975,2.715,18.0,18.0,18.0,0.0,0.19999999999998685,0.11999999999999282
2021-08-27 22:21:05+00:00,143.0,1.0,128.0,90.0,-442690943.0,2087229222.0,405.51,11.399999999999975,2.715,18.0,18.0,18.0,0.0,0.0,0.0799999999999951
2021-08-27 22:21:06+00:00,144.0,1.0,129.0,90.0,-442691081.0,2087228943.0,407.95,11.399999999999975,2.715,18.0,18.0,18.0,0.0,0.0,0.0799999999999951
2021-08-27 22:21:07+00:00,145.0,1.0,129.0,90.0,-442691248.0,2087228623.0,410.79,11.399999999999975,2.706,18.0,18.0,18.0,0.0,0.0,0.03999999999999737
2021-08-27 22:21:08+00:00,146.0,1.0,129.0,90.0,-442691417.0,2087228378.0,413.2,11.399999999999975,2.706,18.0,18.0,18.0,0.0,0.0,0.03999999999999737
